,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
2228,2015,250798001262,250798001262,10,99,99,261,25,2507980
2229,2015,250798501264,250798501264,10,99,99,155,25,2507985
2230,2015,250799001265,250799001265,10,99,99,69,25,2507990
2231,2015,250804001269,250804001269,10,99,99,71,25,2508040
2232,2015,250805002279,250805002279,10,99,99,355,25,2508050
2233,2015,250816001273,250816001273,10,99,99,86,25,2508160
2234,2015,250825001282,250825001282,10,99,99,138,25,2508250
2235,2015,250828001285,250828001285,10,99,99,100,25,2508280
2236,2015,250831001289,250831001289,10,99,99,276,25,2508310
2237,2015,250832001290,250832001290,10,99,99,186,25,2508320
2238,2015,250834001303,250834001303,10,99,99,393,25,2508340
2239,2015,250837001315,250837001315,10,99,99,396,25,2508370
2240,2015,250843001336,250843001336,10,99,99,393,25,2508430
2241,2015,250843002590,250843002590,10,99,99,20,25,2508430
2242,2015,250843002681,250843002681,10,99,99,26,25,2508430
2243,2015,250844002266,250844002266,10,99,99,548,25,2508440
2244,2015,250858001354,250858001354,10,99,99,194,25,2508580
2245,2015,250861001374,250861001374,10,99,99,540,25,2508610
2246,2015,250861001375,250861001375,10,99,99,440,25,2508610
2247,2015,250865001386,250865001386,10,99,99,137,25,2508650
2248,2015,250867001387,250867001387,10,99,99,73,25,2508670
2249,2015,250870001397,250870001397,10,99,99,364,25,2508700
2250,2015,250873001405,250873001405,10,99,99,313,25,2508730
2251,2015,250876001411,250876001411,10,99,99,30,25,2508760
2252,2015,250879001415,250879001415,10,99,99,204,25,2508790
2253,2015,250882001422,250882001422,10,99,99,223,25,2508820
2254,2015,250885001432,250885001432,10,99,99,216,25,2508850
2255,2015,250886002314,250886002314,10,99,99,114,25,2508860
2256,2015,250891001441,250891001441,10,99,99,350,25,2508910
2257,2015,250894001445,250894001445,10,99,99,165,25,2508940
2258,2015,250895002282,250895002282,10,99,99,120,25,2508950
2259,2015,250896002283,250896002283,10,99,99,330,25,2508960
2260,2015,250900001451,250900001451,10,99,99,196,25,2509000
2261,2015,250903001455,250903001455,10,99,99,167,25,2509030
2262,2015,250906001466,250906001466,10,99,99,237,25,2509060
2263,2015,250914001471,250914001471,10,99,99,132,25,2509140
2264,2015,250915001472,250915001472,10,99,99,206,25,2509150
2265,2015,250927001482,250927001482,10,99,99,108,25,2509270
2266,2015,250927002810,250927002810,10,99,99,5,25,2509270
2267,2015,250930001485,250930001485,10,99,99,81,25,2509300
2268,2015,250931002285,250931002285,10,99,99,160,25,2509310
2269,2015,250936001504,250936001504,10,99,99,400,25,2509360
2270,2015,250942001824,250942001824,10,99,99,277,25,2509420
2271,2015,250945001513,250945001513,10,99,99,186,25,2509450
2272,2015,250960001515,250960001515,10,99,99,64,25,2509600
2273,2015,250963001526,250963001526,10,99,99,214,25,2509630
2274,2015,250963001534,250963001534,10,99,99,179,25,2509630
2275,2015,250972000320,250972000320,10,99,99,320,25,2509720
2276,2015,250972000325,250972000325,10,99,99,271,25,2509720
2277,2015,250987001577,250987001577,10,99,99,296,25,2509870
2278,2015,250987001579,250987001579,10,99,99,367,25,2509870
2279,2015,250990001587,250990001587,10,99,99,118,25,2509900
2280,2015,250990002707,250990002707,10,99,99,-2,25,2509900
2281,2015,250993001596,250993001596,10,99,99,166,25,2509930
2282,2015,250999001611,250999001611,10,99,99,272,25,2509990
2283,2015,251005001630,251005001630,10,99,99,462,25,2510050
2284,2015,251005001659,251005001659,10,99,99,21,25,2510050
2285,2015,251017001643,251017001643,10,99,99,162,25,2510170
2286,2015,251020002597,251020002597,10,99,99,68,25,2510200
2287,2015,251038001664,251038001664,10,99,99,240,25,2510380
2288,2015,251038002774,251038002774,10,99,99,2,25,2510380
2289,2015,251047001673,251047001673,10,99,99,171,25,2510470
2290,2015,251050001684,251050001684,10,99,99,143,25,2510500
2291,2015,251056001693,251056001693,10,99,99,220,25,2510560
2292,2015,251059001699,251059001699,10,99,99,136,25,2510590
2293,2015,251061501701,251061501701,10,99,99,349,25,2510615
2294,2015,251062001705,251062001705,10,99,99,257,25,2510620
2295,2015,251077001717,251077001717,10,99,99,441,25,2510770
2296,2015,251083001722,251083001722,10,99,99,328,25,2510830
2297,2015,251089001745,251089001745,10,99,99,283,25,2510890
2298,2015,251089002499,251089002499,10,99,99,14,25,2510890
2299,2015,251092001754,251092001754,10,99,99,138,25,2510920
2300,2015,251093001756,251093001756,10,99,99,166,25,2510930
2301,2015,251101002755,251101002755,10,99,99,117,25,2511010
2302,2015,251102002290,251102002290,10,99,99,362,25,2511020
2303,2015,251104001774,251104001774,10,99,99,48,25,2511040
2304,2015,251105001779,251105001779,10,99,99,285,25,2511050
2305,2015,251106002291,251106002291,10,99,99,194,25,2511060
2306,2015,251113000901,251113000901,10,99,99,386,25,2511130
2307,2015,251113001806,251113001806,10,99,99,421,25,2511130
2308,2015,251113002137,251113002137,10,99,99,101,25,2511130
2309,2015,251113002293,251113002293,10,99,99,365,25,2511130
2310,2015,251113002444,251113002444,10,99,99,482,25,2511130
2311,2015,251113002599,251113002599,10,99,99,48,25,2511130
2312,2015,251113002724,251113002724,10,99,99,16,25,2511130
2313,2015,251113002734,251113002734,10,99,99,5,25,2511130
2314,2015,251113002742,251113002742,10,99,99,30,25,2511130
2315,2015,251113002743,251113002743,10,99,99,6,25,2511130
2316,2015,251113002809,251113002809,10,99,99,10,25,2511130
2317,2015,251113002818,251113002818,10,99,99,55,25,2511130
2318,2015,251122002295,251122002295,10,99,99,154,25,2511220
2319,2015,251125001864,251125001864,10,99,99,255,25,2511250
2320,2015,251140001414,251140001414,10,99,99,114,25,2511400
2321,2015,251143001887,251143001887,10,99,99,163,25,2511430
2322,2015,251146001893,251146001893,10,99,99,123,25,2511460
2323,2015,251149001900,251149001900,10,99,99,171,25,2511490
2324,2015,251149001901,251149001901,10,99,99,135,25,2511490
2325,2015,251152001915,251152001915,10,99,99,438,25,2511520
2326,2015,251152002778,251152002778,10,99,99,17,25,2511520
2327,2015,251158001926,251158001926,10,99,99,243,25,2511580
2328,2015,251173501931,251173501931,10,99,99,240,25,2511735
2329,2015,251174001932,251174001932,10,99,99,191,25,2511740
2330,2015,251176001934,251176001934,10,99,99,126,25,2511760
2331,2015,251180002296,251180002296,10,99,99,185,25,2511800
2332,2015,251185001938,251185001938,10,99,99,128,25,2511850
2333,2015,251188001940,251188001940,10,99,99,509,25,2511880
2334,2015,251191001951,251191001951,10,99,99,268,25,2511910
2335,2015,251197001964,251197001964,10,99,99,286,25,2511970
2336,2015,251200001979,251200001979,10,99,99,397,25,2512000
2337,2015,251203001983,251203001983,10,99,99,66,25,2512030
2338,2015,251206001991,251206001991,10,99,99,139,25,2512060
2339,2015,251206002105,251206002105,10,99,99,13,25,2512060
2340,2015,251210001994,251210001994,10,99,99,94,25,2512100
2341,2015,251218002005,251218002005,10,99,99,167,25,2512180
2342,2015,251221002010,251221002010,10,99,99,215,25,2512210
2343,2015,251224002012,251224002012,10,99,99,128,25,2512240
2344,2015,251227002030,251227002030,10,99,99,397,25,2512270
2345,2015,251239002035,251239002035,10,99,99,69,25,2512390
2346,2015,251242002039,251242002039,10,99,99,99,25,2512420
2347,2015,251251002052,251251002052,10,99,99,311,25,2512510
2348,2015,251251002790,251251002790,10,99,99,0,25,2512510
2349,2015,251260002059,251260002059,10,99,99,268,25,2512600
2350,2015,251263002073,251263002073,10,99,99,323,25,2512630
2351,2015,251263002074,251263002074,10,99,99,149,25,2512630
2352,2015,251266002081,251266002081,10,99,99,402,25,2512660
2353,2015,251275002087,251275002087,10,99,99,149,25,2512750
2354,2015,251278002093,251278002093,10,99,99,69,25,2512780
2355,2015,251281002100,251281002100,10,99,99,245,25,2512810
2356,2015,251284002123,251284002123,10,99,99,478,25,2512840
2357,2015,251293002135,251293002135,10,99,99,300,25,2512930
2358,2015,251295002300,251295002300,10,99,99,323,25,2512950
2359,2015,251305002158,251305002158,10,99,99,236,25,2513050
2360,2015,251308002786,251308002786,10,99,99,63,25,2513080
2361,2015,251308002843,251308002843,10,99,99,12,25,2513080
2362,2015,251311002174,251311002174,10,99,99,334,25,2513110
2363,2015,251317002180,251317002180,10,99,99,118,25,2513170
2364,2015,251320002193,251320002193,10,99,99,342,25,2513200
2365,2015,251323001076,251323001076,10,99,99,38,25,2513230
2366,2015,251323002121,251323002121,10,99,99,93,25,2513230
2367,2015,251323002200,251323002200,10,99,99,244,25,2513230
2368,2015,251323002209,251323002209,10,99,99,398,25,2513230
2369,2015,251323002239,251323002239,10,99,99,364,25,2513230
2370,2015,251323002244,251323002244,10,99,99,368,25,2513230
2371,2015,251323002305,251323002305,10,99,99,349,25,2513230
2372,2015,260000407830,260000407830,10,99,99,0,26,2600004
2373,2015,260000407871,260000407871,10,99,99,0,26,2600004
2374,2015,260000407876,260000407876,10,99,99,0,26,2600004
2375,2015,260000500807,260000500807,10,99,99,25,26,2600005
2376,2015,260000503830,260000503830,10,99,99,278,26,2600005
2377,2015,260000603854,260000603854,10,99,99,30,26,2600006
2378,2015,260000703856,260000703856,10,99,99,70,26,2600007
2379,2015,260001202058,260001202058,10,99,99,1,26,2600012
2380,2015,260001203862,260001203862,10,99,99,56,26,2600012
2381,2015,260001301885,260001301885,10,99,99,14,26,2600013
2382,2015,260001303869,260001303869,10,99,99,260,26,2600013
2383,2015,260001403877,260001403877,10,99,99,16,26,2600014
2384,2015,260001500767,260001500767,10,99,99,23,26,2600015
2385,2015,260001503882,260001503882,10,99,99,0,26,2600015
2386,2015,260001503890,260001503890,10,99,99,417,26,2600015
2387,2015,260001503903,260001503903,10,99,99,434,26,2600015
2388,2015,260001507829,260001507829,10,99,99,34,26,2600015
2389,2015,260001603912,260001603912,10,99,99,335,26,2600016
2390,2015,260001703918,260001703918,10,99,99,75,26,2600017
2391,2015,260001708240,260001708240,10,99,99,5,26,2600017
2392,2015,260001805923,260001805923,10,99,99,54,26,2600018
2393,2015,260001906583,260001906583,10,99,99,32,26,2600019
2394,2015,260002000213,260002000213,10,99,99,26,26,2600020
2395,2015,260006700463,260006700463,10,99,99,65,26,2600067
2396,2015,260006800474,260006800474,10,99,99,19,26,2600068
2397,2015,260006900485,260006900485,10,99,99,15,26,2600069
2398,2015,260007000486,260007000486,10,99,99,2,26,2600070
2399,2015,260007400502,260007400502,10,99,99,12,26,2600074
2400,2015,260008800559,260008800559,10,99,99,51,26,2600088
2401,2015,260009000594,260009000594,10,99,99,-2,26,2600090
2402,2015,260009200596,260009200596,10,99,99,41,26,2600092
2403,2015,260009600600,260009600600,10,99,99,21,26,2600096
2404,2015,260009900612,260009900612,10,99,99,24,26,2600099
2405,2015,260010007835,260010007835,10,99,99,48,26,2600100
2406,2015,260010300646,260010300646,10,99,99,13,26,2600103
2407,2015,260010600688,260010600688,10,99,99,37,26,2600106
2408,2015,260011400705,260011400705,10,99,99,80,26,2600114
2409,2015,260012801438,260012801438,10,99,99,0,26,2600128
2410,2015,260013901488,260013901488,10,99,99,181,26,2600139
2411,2015,260014100649,260014100649,10,99,99,9,26,2600141
2412,2015,260014200804,260014200804,10,99,99,48,26,2600142
2413,2015,260014501652,260014501652,10,99,99,26,26,2600145
2414,2015,260015200931,260015200931,10,99,99,14,26,2600152
2415,2015,260015300934,260015300934,10,99,99,19,26,2600153
2416,2015,260015600970,260015600970,10,99,99,60,26,2600156
2417,2015,260016301004,260016301004,10,99,99,36,26,2600163
2418,2015,260016401005,260016401005,10,99,99,202,26,2600164
2419,2015,260016601035,260016601035,10,99,99,43,26,2600166
2420,2015,260016807800,260016807800,10,99,99,195,26,2600168
2421,2015,260017001039,260017001039,10,99,99,95,26,2600170
2422,2015,260017101040,260017101040,10,99,99,128,26,2600171
2423,2015,260018201057,260018201057,10,99,99,16,26,2600182
2424,2015,260018601543,260018601543,10,99,99,55,26,2600186
2425,2015,260019501104,260019501104,10,99,99,48,26,2600195
2426,2015,260020701134,260020701134,10,99,99,27,26,2600207
2427,2015,260021001494,260021001494,10,99,99,128,26,2600210
2428,2015,260021707766,260021707766,10,99,99,-2,26,2600217
2429,2015,260021708533,260021708533,10,99,99,81,26,2600217
2430,2015,260021801174,260021801174,10,99,99,0,26,2600218
2431,2015,260022001176,260022001176,10,99,99,60,26,2600220
2432,2015,260022501195,260022501195,10,99,99,186,26,2600225
2433,2015,260022701485,260022701485,10,99,99,105,26,2600227
2434,2015,260022801198,260022801198,10,99,99,107,26,2600228
2435,2015,260023201202,260023201202,10,99,99,0,26,2600232
2436,2015,260023208742,260023208742,10,99,99,100,26,2600232
2437,2015,260023401204,260023401204,10,99,99,0,26,2600234
2438,2015,260023701207,260023701207,10,99,99,61,26,2600237
2439,2015,260024101664,260024101664,10,99,99,60,26,2600241
2440,2015,260024201699,260024201699,10,99,99,190,26,2600242
2441,2015,260025001225,260025001225,10,99,99,18,26,2600250
2442,2015,260025507882,260025507882,10,99,99,115,26,2600255
2443,2015,260026501343,260026501343,10,99,99,85,26,2600265
2444,2015,260026701403,260026701403,10,99,99,48,26,2600267
2445,2015,260026901409,260026901409,10,99,99,9,26,2600269
2446,2015,260027201483,260027201483,10,99,99,21,26,2600272
2447,2015,260027201940,260027201940,10,99,99,3,26,2600272
2448,2015,260027207483,260027207483,10,99,99,23,26,2600272
2449,2015,260027208127,260027208127,10,99,99,0,26,2600272
2450,2015,260027208652,260027208652,10,99,99,1,26,2600272
2451,2015,260027301308,260027301308,10,99,99,109,26,2600273
2452,2015,260027401489,260027401489,10,99,99,1,26,2600274
2453,2015,260027408003,260027408003,10,99,99,6,26,2600274
2454,2015,260027501616,260027501616,10,99,99,28,26,2600275
2455,2015,260027701477,260027701477,10,99,99,40,26,2600277
2456,2015,260028001809,260028001809,10,99,99,8,26,2600280
2457,2015,260028101598,260028101598,10,99,99,39,26,2600281
2458,2015,260028401644,260028401644,10,99,99,159,26,2600284
2459,2015,260028501657,260028501657,10,99,99,10,26,2600285
2460,2015,260029101941,260029101941,10,99,99,78,26,2600291
2461,2015,260029201723,260029201723,10,99,99,33,26,2600292
2462,2015,260029508653,260029508653,10,99,99,40,26,2600295
2463,2015,260030007820,260030007820,10,99,99,27,26,2600300
2464,2015,260030101945,260030101945,10,99,99,145,26,2600301
2465,2015,260030501944,260030501944,10,99,99,0,26,2600305
2466,2015,260031601767,260031601767,10,99,99,14,26,2600316
2467,2015,260031708195,260031708195,10,99,99,52,26,2600317
2468,2015,260031801911,260031801911,10,99,99,28,26,2600318
2469,2015,260032201947,260032201947,10,99,99,52,26,2600322
2470,2015,260032201948,260032201948,10,99,99,39,26,2600322
2471,2015,260032201949,260032201949,10,99,99,54,26,2600322
2472,2015,260033004509,260033004509,10,99,99,58,26,2600330
2473,2015,260033307495,260033307495,10,99,99,0,26,2600333
2474,2015,260094307776,260094307776,10,99,99,59,26,2600943
2475,2015,260094707780,260094707780,10,99,99,39,26,2600947
2476,2015,260094907848,260094907848,10,99,99,36,26,2600949
2477,2015,260094908334,260094908334,10,99,99,14,26,2600949
2478,2015,260094908355,260094908355,10,99,99,16,26,2600949
2479,2015,260094908360,260094908360,10,99,99,4,26,2600949
2480,2015,260094908392,260094908392,10,99,99,2,26,2600949
2481,2015,260095107956,260095107956,10,99,99,27,26,2600951
2482,2015,260095208134,260095208134,10,99,99,126,26,2600952
2483,2015,260095407861,260095407861,10,99,99,71,26,2600954
2484,2015,260095507879,260095507879,10,99,99,12,26,2600955
2485,2015,260095607842,260095607842,10,99,99,148,26,2600956
2486,2015,260096108026,260096108026,10,99,99,123,26,2600961
2487,2015,260096708048,260096708048,10,99,99,48,26,2600967
2488,2015,260096808090,260096808090,10,99,99,76,26,2600968
2489,2015,260096908139,260096908139,10,99,99,191,26,2600969
2490,2015,260097108194,260097108194,10,99,99,93,26,2600971
2491,2015,260097208180,260097208180,10,99,99,300,26,2600972
2492,2015,260097408496,260097408496,10,99,99,47,26,2600974
2493,2015,260097708183,260097708183,10,99,99,154,26,2600977
2494,2015,260098008109,260098008109,10,99,99,-3,26,2600980
2495,2015,260098108149,260098108149,10,99,99,149,26,2600981
2496,2015,260098208243,260098208243,10,99,99,16,26,2600982
2497,2015,260098408257,260098408257,10,99,99,43,26,2600984
2498,2015,260098808264,260098808264,10,99,99,24,26,2600988
2499,2015,260098908273,260098908273,10,99,99,115,26,2600989
2500,2015,260099208258,260099208258,10,99,99,6,26,2600992
2501,2015,260099308233,260099308233,10,99,99,105,26,2600993
2502,2015,260100001050,260100001050,10,99,99,19,26,2601000
2503,2015,260100104670,260100104670,10,99,99,145,26,2601001
2504,2015,260100104693,260100104693,10,99,99,164,26,2601001
2505,2015,260100104734,260100104734,10,99,99,123,26,2601001
2506,2015,260100104793,260100104793,10,99,99,203,26,2601001
2507,2015,260100104813,260100104813,10,99,99,94,26,2601001
2508,2015,260100104830,260100104830,10,99,99,80,26,2601001
2509,2015,260100608389,260100608389,10,99,99,19,26,2601006
2510,2015,260101108354,260101108354,10,99,99,0,26,2601011
2511,2015,260101308336,260101308336,10,99,99,37,26,2601013
2512,2015,260101608313,260101608313,10,99,99,0,26,2601016
2513,2015,260101708383,260101708383,10,99,99,62,26,2601017
2514,2015,260101908370,260101908370,10,99,99,74,26,2601019
2515,2015,260102308403,260102308403,10,99,99,71,26,2601023
2516,2015,260102308423,260102308423,10,99,99,22,26,2601023
2517,2015,260102508682,260102508682,10,99,99,25,26,2601025
2518,2015,260102808329,260102808329,10,99,99,36,26,2601028
2519,2015,260102906170,260102906170,10,99,99,73,26,2601029
